what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1381339888940
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1381339888940
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1381339888940
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1381339888940
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1381339888940
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1381339888940
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1381339888940
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1381339888940
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1381339888940
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1381339888940
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1381339888940
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1381339888940
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1381339888940
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1381339888940
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1381339888955
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1381339888955
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1381339888955
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1381339888955
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1381339888955
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1381339888955
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1381339888955
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1381339888955
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1381339888955
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1381339888955
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1381339888955
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1381339888955
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1381339888955
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1381339888955
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1381339888955
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1381339888955
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1381339888955
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1381339888955
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1381339888955
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1381339888955
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1381339888955
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1381339888955
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1381339888955
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1381339888955
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1381339888955
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1381339888955
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1381339888955
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1381339888955
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1381339888955
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1381339888955
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1381339888955
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1381339888955
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1381339888955
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1381339888955
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1381339888955
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1381339888955
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1381339888955
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1381339888955
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1381339888955
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1381339888955
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1381339888955
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1381339888955
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1381339888955
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1381339888955
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1381339888955
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1381339888955
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1381339888955
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1381339888955
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1381339888971
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1381339888971
started,bundle,com.altera.sbtgui.integration,13.0.0.156,"com.altera.sbtgui.integration",1381339888971
started,bundle,com.altera.sbtgui.launch,13.0.0.156,"com.altera.sbtgui.launch",1381339888971
started,bundle,com.altera.sbtgui.project,13.0.0.156,"com.altera.sbtgui.project",1381339888971
started,bundle,com.altera.systemconsole,13.0.0.156,"com.altera.systemconsole",1381339888971
started,bundle,com.altera.systemconsole.designs.plugin,13.0.0.156,"com.altera.systemconsole.designs.plugin",1381339888971
started,bundle,com.altera.utilities,13.0.0.156,"com.altera.utilities",1381339888971
os,sysinfo,,,"win32",1381339888971
arch,sysinfo,,,"x86",1381339888971
ws,sysinfo,,,"win32",1381339888971
locale,sysinfo,,,"en_CA",1381339888971
processors,sysinfo,,,"8",1381339888971
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1381339888971
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1381339888971
java.specification.name,sysinfo,,,"Java Platform API Specification",1381339888971
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1381339888971
java.specification.version,sysinfo,,,"1.6",1381339888971
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1381339888971
java.version,sysinfo,,,"1.6.0_23",1381339888971
java.vm.info,sysinfo,,,"mixed mode",1381339888971
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1381339888971
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1381339888971
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1381339888971
java.vm.specification.version,sysinfo,,,"1.0",1381339888971
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1381339888971
java.vm.version,sysinfo,,,"19.0-b09",1381339888971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381339907603
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381339931878
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1381339937875
started,bundle,com.altera.sbtgui.core,13.0.0.156,"com.altera.sbtgui.core",1381339938031
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1381339938062
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1381339939402
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1381339939464
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1381339939464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381339941396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381339942689
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1381339948609
started,bundle,com.altera.debug.cdi.gdb.plugin,13.0.0.156,"com.altera.debug.cdi.gdb.plugin",1381339950961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381339951117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381339951164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381339953189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381339957972
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1381339957987
error,log,,,"Unable to validate connection settings.",1381339966182
error,log,,,"Unable to validate connection settings.",1381339966182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381339966197
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381339968643
started,bundle,org.eclipse.cdt.managedbuilder.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.ui",1381339970731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381339970731
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381339971759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381339974298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381339975202
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381339981137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340025929
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1381340025929
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1381340026318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1381340041989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1381340064115
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1381340066344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340068356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340089352
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1381340089352
opened,view,com.altera.sbtgui.launch,13.0.0.156,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1381340091706
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1381340091909
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1381340091909
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1381340091909
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1381340091909
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1381340091909
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=0x80] return code: 4, 'other error'",1381340094467
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --go, --accept-bad-sysid, --sidp=0x80, /cygdrive/c/Users/pwhite8/vlsi/fpga/software/isr_final_demo/isr_final_demo.elf] return code: 4, 'other error'",1381340097167
error,log,,,"Downloading ELF Process failed",1381340097167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340097167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340098149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340100706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340106257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340109407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340110327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340116314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340119511
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1381340119511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340120150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340121662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340122161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340137075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340140770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340141675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340147615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340147631
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340149081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340154351
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1381340154367
activated,view,com.altera.sbtgui.launch,13.0.0.156,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1381340155724
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1381340156534
activated,view,com.altera.sbtgui.launch,13.0.0.156,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1381340159310
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1381340181810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1381340261410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1381340263405
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1381340286545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1381340290349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1381340291675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1381340292485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340305427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340308781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1381340317125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1381340325205
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1381340342658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340345216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340346558
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1381340346682
activated,view,com.altera.sbtgui.launch,13.0.0.156,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1381340347915
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1381340348695
activated,view,com.altera.sbtgui.launch,13.0.0.156,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1381340351471
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1381340416886
executed,command,,,"AUTOGEN:::org.eclipse.ui.texteditor.ruler.actions/org.eclipse.cdt.internal.ui.text.correction.CSelectRulerAction",1381340455693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1381340467812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1381340469340
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.shiftLeft",1381340473973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1381340482333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1381340485920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1381340489648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1381340507882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1381340517318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1381340520765
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.shiftLeft",1381340523729
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1381340526957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1381340535676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1381340537626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1381340541650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1381340545908
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1381340568259
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1381340570848
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1381340572892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340574529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381340575917
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1381340576042
activated,view,com.altera.sbtgui.launch,13.0.0.156,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1381340577259
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1381340578039
