what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1381351698301
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1381351698301
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1381351698301
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1381351698301
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1381351698301
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1381351698301
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1381351698301
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1381351698301
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1381351698301
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1381351698301
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1381351698301
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1381351698301
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1381351698301
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1381351698301
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1381351698301
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1381351698301
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1381351698301
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1381351698301
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1381351698301
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1381351698301
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1381351698301
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1381351698301
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1381351698301
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1381351698301
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1381351698301
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1381351698301
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1381351698301
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1381351698301
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1381351698301
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1381351698301
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1381351698301
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1381351698301
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1381351698301
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1381351698301
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1381351698301
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1381351698301
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1381351698301
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1381351698301
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1381351698301
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1381351698301
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1381351698301
started,bundle,com.altera.sbtgui.integration,13.0.0.156,"com.altera.sbtgui.integration",1381351698301
started,bundle,com.altera.sbtgui.launch,13.0.0.156,"com.altera.sbtgui.launch",1381351698317
started,bundle,com.altera.sbtgui.project,13.0.0.156,"com.altera.sbtgui.project",1381351698317
started,bundle,com.altera.systemconsole,13.0.0.156,"com.altera.systemconsole",1381351698317
started,bundle,com.altera.systemconsole.designs.plugin,13.0.0.156,"com.altera.systemconsole.designs.plugin",1381351698317
started,bundle,com.altera.utilities,13.0.0.156,"com.altera.utilities",1381351698317
os,sysinfo,,,"win32",1381351698317
arch,sysinfo,,,"x86",1381351698317
ws,sysinfo,,,"win32",1381351698317
locale,sysinfo,,,"en_CA",1381351698317
processors,sysinfo,,,"8",1381351698317
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1381351698317
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1381351698317
java.specification.name,sysinfo,,,"Java Platform API Specification",1381351698317
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1381351698317
java.specification.version,sysinfo,,,"1.6",1381351698317
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1381351698317
java.version,sysinfo,,,"1.6.0_23",1381351698317
java.vm.info,sysinfo,,,"mixed mode",1381351698317
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1381351698317
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1381351698317
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1381351698317
java.vm.specification.version,sysinfo,,,"1.0",1381351698317
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1381351698317
java.vm.version,sysinfo,,,"19.0-b09",1381351698317
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1381351699112
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1381351699533
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1381351699549
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1381351699565
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1381351699596
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1381351702029
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1381351702045
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1381351702248
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1381351702513
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1381351702981
started,bundle,com.altera.sbtgui.core,13.0.0.156,"com.altera.sbtgui.core",1381351703106
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1381351703137
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1381351704416
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1381351704447
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1381351704447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381351706273
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1381351706335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381351707318
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1381351707833
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1381351707833
opened,view,com.altera.sbtgui.launch,13.0.0.156,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1381351709564
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1381351709783
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1381351709783
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1381351709783
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1381351709783
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1381351709798
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1381351720001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1381351724681
activated,view,com.altera.sbtgui.launch,13.0.0.156,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1381351727271
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1381351728051
activated,view,com.altera.sbtgui.launch,13.0.0.156,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1381351730827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381351745211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381351867290
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1381351869677
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1381351897086
activated,view,com.altera.sbtgui.launch,13.0.0.156,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1381351899738
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1381351900518
activated,view,com.altera.sbtgui.launch,13.0.0.156,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1381351903311
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1381351906244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1381351954979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1381351963824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1381351974807
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1381352024096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352025827
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1381352027262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352027278
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1381352027418
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1381352028276
activated,view,com.altera.sbtgui.launch,13.0.0.156,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1381352030132
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1381352031927
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1381352032114
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=0x80] return code: 4, 'other error'",1381352032832
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --go, --accept-bad-sysid, --sidp=0x80, /cygdrive/c/Users/pwhite8/vlsi/fpga/software/isr_demo_final/isr_demo_final.elf] return code: 4, 'other error'",1381352035548
error,log,,,"Downloading ELF Process failed",1381352035548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352035548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352037154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352038948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352041147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352041912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352105917
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1381352107477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352110050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352111002
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1381352111126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352113326
activated,view,com.altera.sbtgui.launch,13.0.0.156,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1381352113419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352115206
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1381352115206
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=0x80] return code: 4, 'other error'",1381352116111
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --go, --accept-bad-sysid, --sidp=0x80, /cygdrive/c/Users/pwhite8/vlsi/fpga/software/isr_demo_final/isr_demo_final.elf] return code: 4, 'other error'",1381352118827
error,log,,,"Downloading ELF Process failed",1381352118827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352118827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352120199
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1381352121104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352122976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352123880
executed,command,,,"com.altera.sbtgui.launch.modelsim.Nios2ModelsimLaunchShortcut.run",1381352123989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352127468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352128450
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1381352128575
activated,view,com.altera.sbtgui.launch,13.0.0.156,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1381352130899
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1381352132678
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=0x80] return code: 4, 'other error'",1381352133583
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --go, --accept-bad-sysid, --sidp=0x80, /cygdrive/c/Users/pwhite8/vlsi/fpga/software/isr_demo_final/isr_demo_final.elf] return code: 4, 'other error'",1381352136346
error,log,,,"Downloading ELF Process failed",1381352136346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352136346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352137235
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1381352137796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352139138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352141571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352142133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352143365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352144129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352153737
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1381352154595
started,bundle,com.altera.debug.cdi.gdb.plugin,13.0.0.156,"com.altera.debug.cdi.gdb.plugin",1381352159024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352159149
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352162934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352165958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352166925
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1381352167439
activated,view,com.altera.sbtgui.launch,13.0.0.156,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1381352168750
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1381352169561
activated,view,com.altera.sbtgui.launch,13.0.0.156,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1381352172462
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1381352186594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1381352192380
activated,view,com.altera.sbtgui.launch,13.0.0.156,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1381352195625
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1381352196405
activated,view,com.altera.sbtgui.launch,13.0.0.156,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1381352199321
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1381352227007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1381352230439
error,log,,,"Unable to validate connection settings.",1381352242481
error,log,,,"Unable to validate connection settings.",1381352242481
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352242481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352243822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1381352244477
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1381352245553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352247550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352248922
executed,command,,,"com.altera.sbtgui.launch.modelsim.Nios2ModelsimLaunchShortcut.run",1381352249063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352251200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352251200
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1381352258250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352266766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352621805
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1381352622586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352624620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352625556
executed,command,,,"com.altera.sbtgui.launch.modelsim.Nios2ModelsimLaunchShortcut.run",1381352625684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352627364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352627372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352643899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381352723287
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1381352723958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1381352770806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1381352780931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1381352795596
activated,view,com.altera.sbtgui.launch,13.0.0.156,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1381353005086
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1381353005928
activated,view,com.altera.sbtgui.launch,13.0.0.156,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1381353008788
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1381353017626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1381353031646
